"Symbol: $SRUT",,,,,
"Date Time","Open","High","Low","Close","Change"
2006-12-04,185.53,187.43,185.53,187.31,1.7800000000000011
2006-12-05,187.31,187.89,187.05,187.72,0.4099999999999966
2006-12-06,187.72,187.76,186.47,186.59,-1.1299999999999955
2006-12-07,186.59,187.08,185.54,185.75,-0.8400000000000034
2006-12-08,185.75,186.09,184.92,185.38,-0.37000000000000455
2006-12-11,185.38,186.19,185.38,186.19,0.8100000000000023
2006-12-12,186.19,187.2,186.05,187.06,0.8700000000000045
2006-12-13,187.06,188,187.06,187.81,0.75
2006-12-14,187.81,188.76,187.65,188.34,0.5300000000000011
2006-12-15,188.34,188.52,187.6,187.96,-0.37999999999999545
2006-12-18,187.96,187.96,186.27,186.53,-1.4300000000000068
2006-12-19,186.53,187.89,185.89,187.55,1.0200000000000102
2006-12-20,187.55,187.71,186.85,186.89,-0.660000000000025
2006-12-21,186.89,187.35,186,186.49,-0.39999999999997726
2006-12-22,186.49,186.81,185.61,186.07,-0.4200000000000159
2006-12-26,186.07,187.18,185.66,187.05,0.9800000000000182
2006-12-27,187.05,188.1,187.05,187.57,0.5199999999999818
2006-12-28,187.57,187.82,186.77,186.89,-0.6800000000000068
2006-12-29,186.89,187.07,186.16,186.6,-0.28999999999999204
2007-01-03,187.45,188.42,186.66,187.38,0.7800000000000011
2007-01-04,187.38,187.56,186.44,186.79,-0.5900000000000034
2007-01-05,186.79,186.79,183.11,183.44,-3.3499999999999943
2007-01-08,183.44,183.87,182.6,183.01,-0.4300000000000068
2007-01-09,183.01,183.7,182.27,183.23,0.21999999999999886
2007-01-10,183.23,183.87,182.78,183.67,0.4399999999999977
2007-01-11,183.67,184.56,183.16,183.46,-0.20999999999997954
2007-01-12,183.46,183.73,181.66,182.1,-1.3600000000000136
2007-01-16,182.1,183.22,182.1,182.75,0.6500000000000057
2007-01-17,182.75,183.18,182.27,182.89,0.13999999999998636
2007-01-18,182.89,183.46,182.62,182.62,-0.2699999999999818
2007-01-19,182.62,183.37,182.62,183.37,0.75
2007-01-22,183.37,183.54,182.9,183.06,-0.3100000000000023
2007-01-23,183.06,184.08,182.77,183.88,0.8199999999999932
2007-01-24,183.88,185.24,183.88,185.24,1.3600000000000136
2007-01-25,185.24,185.44,184.09,184.1,-1.1400000000000148
2007-01-26,184.1,184.63,183.54,184.52,0.4200000000000159
2007-01-29,184.52,184.6,184.06,184.5,-0.020000000000010232
2007-01-30,184.5,185.31,184.5,185.21,0.710000000000008
2007-01-31,185.21,186.13,184.39,185.9,0.6899999999999977
2007-02-01,185.9,187.46,185.9,187.42,1.5199999999999818
2007-02-02,187.42,188.28,187.4,188.22,0.8000000000000114
2007-02-05,188.22,190.65,187.9,190.32,2.0999999999999943
2007-02-06,190.32,191.76,190.32,191.76,1.4399999999999977
2007-02-07,191.76,191.97,191.12,191.85,0.09000000000000341
2007-02-08,191.85,192.92,191.85,192.76,0.9099999999999966
2007-02-09,192.76,194.15,192.08,192.92,0.1599999999999966
2007-02-12,192.92,193.4,192.39,192.59,-0.3299999999999841
2007-02-13,192.59,193.78,192.42,193.78,1.1899999999999977
2007-02-14,193.78,195.26,193.78,194.48,0.6999999999999886
2007-02-15,194.48,194.48,193.24,193.33,-1.1499999999999773
2007-02-16,193.33,193.53,192.55,193.41,0.07999999999998408
2007-02-20,193.41,194.32,193.07,194.28,0.8700000000000045
2007-02-21,194.28,194.28,192.6,193.29,-0.9900000000000091
2007-02-22,193.29,194.15,192.59,193.84,0.5500000000000114
2007-02-23,193.84,195.87,193.75,195.68,1.8400000000000034
2007-02-26,195.68,203.7,195.68,200.48,4.799999999999983
2007-02-27,200.48,200.48,194.16,194.8,-5.679999999999978
2007-02-28,194.8,196.09,193.93,194.77,-0.030000000000001137
2007-03-01,194.77,196.34,192.09,195.4,0.6299999999999955
2007-03-02,195.4,195.4,192.44,192.45,-2.950000000000017
2007-03-05,192.45,192.45,189.89,189.89,-2.5600000000000023
2007-03-06,189.89,192.53,189.89,192.53,2.640000000000015
2007-03-07,192.53,193.5,191.91,192.35,-0.18000000000000682
2007-03-08,192.35,193.74,192.35,192.71,0.36000000000001364
2007-03-09,192.71,193.85,192.34,192.82,0.10999999999998522
2007-03-12,192.82,195.02,192.44,195.02,2.200000000000017
2007-03-13,195.02,195.54,192.14,192.25,-2.7700000000000102
2007-03-14,192.25,193.65,191.1,193.34,1.0900000000000034
2007-03-15,193.34,196.07,192.76,195.58,2.240000000000009
2007-03-16,195.58,196.31,194.39,194.42,-1.160000000000025
2007-03-19,194.42,196.7,194.42,196.65,2.230000000000018
2007-03-20,196.65,199.34,195.81,199.34,2.6899999999999977
2007-03-21,199.34,202.04,198.28,201.68,2.3400000000000034
2007-03-22,201.68,201.87,200.42,201.37,-0.3100000000000023
2007-03-23,201.37,202.35,200.6,202.28,0.9099999999999966
2007-03-26,202.28,203.39,201.35,203.37,1.0900000000000034
2007-03-27,203.37,203.51,201.99,203.12,-0.25
2007-03-28,203.12,204.27,202.77,202.99,-0.12999999999999545
2007-03-29,202.99,203.97,202.33,203.64,0.6499999999999773
2007-03-30,203.64,204.19,200.15,202.34,-1.299999999999983
2007-04-02,202.34,206.31,202.34,206.27,3.930000000000007
2007-04-03,206.27,207,205.75,206.56,0.28999999999999204
2007-04-04,206.56,207.08,205.43,205.81,-0.75
2007-04-05,205.81,206.63,205.29,206.5,0.6899999999999977
2007-04-09,206.5,208.02,206.5,207.84,1.3400000000000034
2007-04-10,207.84,208.51,207.45,208.47,0.6299999999999955
2007-04-11,208.47,208.56,207.44,207.48,-0.9900000000000091
2007-04-12,207.48,207.56,205.49,206.75,-0.7299999999999898
2007-04-13,206.75,206.82,205.7,206.4,-0.3499999999999943
2007-04-16,206.4,207.68,206.4,207.68,1.2800000000000011
2007-04-17,207.68,209.41,207.31,209.33,1.6500000000000057
2007-04-18,209.33,210.18,208.54,209.88,0.549999999999983
2007-04-19,209.88,209.88,208.49,208.9,-0.9799999999999898
2007-04-20,208.9,211.13,208.9,210.7,1.799999999999983
2007-04-23,210.7,212.89,210.7,212.25,1.5500000000000114
2007-04-24,212.25,213.85,212.1,213.59,1.3400000000000034
2007-04-25,213.59,215.35,213.59,215.22,1.6299999999999955
2007-04-26,215.22,215.46,213.81,213.82,-1.4000000000000057
2007-04-27,213.82,213.82,211.95,212.49,-1.329999999999984
2007-04-30,212.49,213.48,210.67,210.7,-1.7900000000000205
2007-05-01,210.7,213.15,210.62,213.01,2.3100000000000023
2007-05-02,213.01,214.33,212.84,214.15,1.1400000000000148
2007-05-03,214.15,214.41,212.86,213.65,-0.5
2007-05-04,213.65,214.33,213.21,213.71,0.060000000000002274
2007-05-07,213.71,215.63,213.71,215.52,1.8100000000000023
2007-05-08,215.52,215.52,213.66,214.29,-1.2300000000000182
2007-05-09,214.29,215.04,214.03,214.74,0.45000000000001705
2007-05-10,214.74,214.74,212.43,212.43,-2.3100000000000023
2007-05-11,212.43,214.1,212.43,214.1,1.6699999999999875
2007-05-14,214.1,215.23,214.1,214.84,0.7400000000000091
2007-05-15,214.84,217.56,214.84,215.25,0.4099999999999966
2007-05-16,215.25,216.54,215.25,216.54,1.289999999999992
2007-05-17,216.54,216.54,214.98,215.49,-1.049999999999983
2007-05-18,215.49,216.49,215.46,216.49,1
2007-05-21,216.49,216.9,216.06,216.72,0.22999999999998977
2007-05-22,216.72,217.33,215.83,215.87,-0.8499999999999943
2007-05-23,215.87,216.59,212.96,213.25,-2.6200000000000045
2007-05-24,213.25,213.46,207.34,207.46,-5.789999999999992
2007-05-25,207.46,208.96,205.46,207.14,-0.3200000000000216
2007-05-29,207.14,209.85,207.14,208.43,1.2900000000000205
2007-05-30,208.43,210.55,207.21,210.54,2.109999999999985
2007-05-31,210.54,211.89,210.25,211.29,0.75
2007-06-01,211.29,212.15,209.63,210.07,-1.2199999999999989
2007-06-04,210.07,210.07,207.84,209.3,-0.7699999999999818
2007-06-05,209.3,209.3,205.94,206.19,-3.1100000000000136
2007-06-06,206.19,206.19,202.7,203.35,-2.8400000000000034
2007-06-07,203.35,203.35,196.64,196.73,-6.6200000000000045
2007-06-08,196.73,198.83,196.73,198.74,2.0100000000000193
2007-06-11,198.74,201.94,198.74,200.82,2.079999999999984
2007-06-12,200.82,200.82,197.75,197.79,-3.030000000000001
2007-06-13,197.79,201.77,197.79,201.76,3.969999999999999
2007-06-14,201.76,203.21,201.76,202.58,0.8200000000000216
2007-06-15,202.58,206.34,202.58,205.78,3.1999999999999886
2007-06-18,205.78,205.78,203.42,203.67,-2.1100000000000136
2007-06-19,203.67,204.47,202.96,204.08,0.410000000000025
2007-06-20,204.08,205.24,198.77,198.83,-5.25
2007-06-21,198.83,201.17,198.02,200.26,1.4299999999999784
2007-06-22,200.26,200.26,196.7,196.7,-3.5600000000000023
2007-06-25,196.7,200.34,196.7,197.72,1.0200000000000102
2007-06-26,197.72,200.58,197.03,197.03,-0.6899999999999977
2007-06-27,197.03,199.91,195.93,199.85,2.819999999999993
2007-06-28,199.85,202.39,199.3,199.39,-0.46000000000000796
2007-06-29,199.39,201.71,198.29,200.1,0.710000000000008
2007-07-02,200.1,204.31,200.1,204.31,4.210000000000008
2007-07-03,204.31,205.57,202.73,204.03,-0.28000000000000114
2007-07-05,204.03,204.78,200.76,203.26,-0.7700000000000102
2007-07-06,203.26,203.26,200.45,202.13,-1.1299999999999955
2007-07-09,202.13,203.52,202.13,202.67,0.539999999999992
2007-07-10,202.67,202.67,199.94,199.96,-2.7099999999999795
2007-07-11,199.96,201.09,199.87,201.08,1.1200000000000045
2007-07-12,201.08,204.36,201.08,204.36,3.280000000000001
2007-07-13,204.36,207.38,203.84,206.85,2.4899999999999807
2007-07-16,206.85,206.96,203.82,203.91,-2.9399999999999977
2007-07-17,203.91,204.96,203.54,203.79,-0.12000000000000455
2007-07-18,203.79,205.63,203.29,205.44,1.6500000000000057
2007-07-19,205.44,209.44,205.44,209.4,3.960000000000008
2007-07-20,209.4,209.4,205.61,205.76,-3.640000000000015
2007-07-23,205.76,208.25,205.76,207.06,1.3000000000000114
2007-07-24,207.06,207.06,199.79,199.84,-7.219999999999999
2007-07-25,199.84,202.61,197.33,200.3,0.46000000000000796
2007-07-26,200.3,200.3,192.76,194.65,-5.650000000000006
2007-07-27,194.65,195.45,191.15,191.15,-3.5
2007-07-30,191.15,193.68,189.67,192.84,1.6899999999999977
2007-07-31,192.84,196.46,192,192.46,-0.37999999999999545
2007-08-01,192.46,197.89,192.46,197.68,5.219999999999999
2007-08-02,197.68,199.68,197.45,199.33,1.6500000000000057
2007-08-03,199.33,200.21,191.46,191.54,-7.7900000000000205
2007-08-06,191.54,198.69,189.92,198.68,7.140000000000015
2007-08-07,198.68,204.11,196.62,202.78,4.099999999999994
2007-08-08,202.78,206.26,202.56,204.8,2.0200000000000102
2007-08-09,204.8,204.8,199.52,199.52,-5.280000000000001
2007-08-10,199.52,202.36,196.41,198.46,-1.0600000000000023
2007-08-13,198.45,200.52,198.25,198.54,0.07999999999998408
2007-08-14,198.54,198.63,194.39,194.39,-4.150000000000006
2007-08-15,194.39,197.31,191.44,191.52,-2.869999999999976
2007-08-16,191.52,192.06,185.86,191.08,-0.4399999999999977
2007-08-17,191.08,196.54,190.77,196.21,5.1299999999999955
2007-08-20,196.21,196.97,193.36,196,-0.21000000000000796
2007-08-21,196,198.27,195.2,197.03,1.0300000000000011
2007-08-22,197.03,199.29,197.02,199.29,2.259999999999991
2007-08-23,199.29,200.58,198.23,199.42,0.12999999999999545
2007-08-24,199.42,201.01,198.23,201,1.5800000000000125
2007-08-27,201,201,194.26,194.28,-6.719999999999999
2007-08-28,194.28,195.03,191.95,192.06,-2.219999999999999
2007-08-29,192.06,196.84,192.06,196.69,4.6299999999999955
2007-08-30,196.69,196.89,193.85,194.86,-1.829999999999984
2007-08-31,194.86,197.28,194.34,195.99,1.1299999999999955
2007-09-04,195.99,200.3,195.99,199.69,3.6999999999999886
2007-09-05,199.69,199.69,195.97,197.12,-2.569999999999993
2007-09-06,197.12,199.62,196.72,199.47,2.3499999999999943
2007-09-07,199.47,199.47,195.76,196.46,-3.009999999999991
2007-09-10,196.46,197.72,195.3,197.02,0.5600000000000023
2007-09-11,197.02,199.15,196.94,199.15,2.1299999999999955
2007-09-12,199.15,200.45,198.52,199.74,0.5900000000000034
2007-09-13,199.74,201.42,199.74,200.36,0.6200000000000045
2007-09-14,200.36,201.55,199.79,201.14,0.7799999999999727
2007-09-17,201.14,201.14,199.02,199.92,-1.2199999999999989
2007-09-18,199.92,204.02,199.92,204.02,4.100000000000023
2007-09-19,204.02,207.35,204.02,206.92,2.8999999999999773
2007-09-20,206.92,206.92,204.59,204.8,-2.119999999999976
2007-09-21,204.8,207.04,204.8,205.81,1.009999999999991
2007-09-24,205.81,207.35,205.66,205.86,0.05000000000001137
2007-09-25,205.86,207.05,205.23,205.53,-0.3300000000000125
2007-09-26,205.53,207.8,205.53,206.76,1.2299999999999898
2007-09-27,206.76,206.94,204.74,205.33,-1.4299999999999784
2007-09-28,205.33,205.49,202.36,202.43,-2.9000000000000057
2007-10-01,202.43,205.62,202.43,205.6,3.1699999999999875
2007-10-02,205.6,205.88,204.48,205.22,-0.37999999999999545
2007-10-03,205.22,205.38,204.3,205.06,-0.1599999999999966
2007-10-04,205.06,206.87,205.06,206.7,1.6399999999999864
2007-10-05,206.7,208.71,206.7,207.8,1.1000000000000227
2007-10-08,207.8,208.79,207.01,207.16,-0.6400000000000148
2007-10-09,207.16,210.45,207.16,210.24,3.0800000000000125
2007-10-10,210.24,210.24,208.03,208.61,-1.6299999999999955
2007-10-11,208.61,211.12,208.58,209.41,0.799999999999983
2007-10-12,209.41,211.23,209.41,210.11,0.700000000000017
2007-10-15,210.11,210.37,206.65,207.81,-2.3000000000000114
2007-10-16,207.81,208.63,206.83,207.24,-0.5699999999999932
2007-10-17,207.24,208.66,205.46,206.8,-0.4399999999999977
2007-10-18,206.8,207.67,206.12,206.52,-0.28000000000000114
2007-10-19,206.52,206.52,201.63,201.63,-4.890000000000015
2007-10-22,201.63,203.61,199.96,203.19,1.5600000000000023
2007-10-23,203.19,204.45,202.04,203.24,0.05000000000001137
2007-10-24,203.24,204.16,201.19,204.08,0.8400000000000034
2007-10-25,204.08,208.17,204.08,208.05,3.969999999999999
2007-10-26,208.05,211.26,208.05,211.22,3.1699999999999875
2007-10-29,211.22,213.29,211.22,212.87,1.6500000000000057
2007-10-30,212.87,214.11,211.87,212.69,-0.18000000000000682
2007-10-31,212.69,216.01,212.69,215.81,3.1200000000000045
2007-11-01,215.81,215.81,211,211,-4.810000000000002
2007-11-02,211,212.9,210.76,212.46,1.460000000000008
2007-11-05,212.46,215.83,212.05,214.93,2.469999999999999
2007-11-06,214.93,215.12,212.04,215.12,0.18999999999999773
2007-11-07,215.12,215.12,209.73,209.73,-5.390000000000015
2007-11-08,209.73,214.34,209.73,213.99,4.260000000000019
2007-11-09,213.99,214.57,211.43,212.27,-1.7199999999999989
2007-11-12,212.27,212.52,208.76,208.85,-3.420000000000016
2007-11-13,208.85,210.25,206.75,210.25,1.4000000000000057
2007-11-14,210.25,211.66,209.39,209.78,-0.46999999999999886
2007-11-15,209.78,211.62,209.03,210.06,0.28000000000000114
2007-11-16,210.06,211.5,208.3,211.06,1
2007-11-19,211.06,212.14,210,211.55,0.4900000000000091
2007-11-20,211.99,215.06,211.96,214.52,2.969999999999999
2007-11-21,214.52,214.93,211.98,212.08,-2.4399999999999977
2007-11-23,212.08,213.36,210.84,212.57,0.4899999999999807
2007-11-26,212.57,215.53,211.03,211.1,-1.4699999999999989
2007-11-27,211.1,213.84,210.65,212.8,1.700000000000017
2007-11-28,212.8,215.52,212.16,215.4,2.5999999999999943
2007-11-29,215.4,215.79,213.67,214.95,-0.45000000000001705
2007-11-30,214.95,216.5,214.95,216.03,1.0800000000000125
2007-12-03,216.03,218.27,215.97,217.55,1.5200000000000102
2007-12-04,217.55,220.94,216.25,219.69,2.1399999999999864
2007-12-05,219.69,223.24,219.67,223.14,3.4499999999999886
2007-12-06,223.14,223.14,220.81,222.82,-0.3199999999999932
2007-12-07,222.82,224.28,221.48,223.28,0.46000000000000796
2007-12-10,223.28,224.42,222.96,223.91,0.6299999999999955
2007-12-11,223.91,225.01,218.65,218.84,-5.069999999999993
2007-12-12,218.84,222.89,217.23,219.12,0.28000000000000114
2007-12-13,219.12,221.87,218.29,221.78,2.6599999999999966
2007-12-14,221.78,221.78,218.34,218.35,-3.430000000000007
2007-12-17,218.35,218.35,215,215.58,-2.769999999999982
2007-12-18,215.58,219.21,215.58,218.73,3.1499999999999773
2007-12-19,218.73,220.03,217.06,217.32,-1.4099999999999966
2007-12-20,217.32,219.31,216.06,217.55,0.2300000000000182
2007-12-21,217.55,219.95,217.55,219.19,1.6399999999999864
2007-12-24,219.19,219.81,218.46,219.26,0.06999999999999318
2007-12-26,219.26,219.26,217.93,218.31,-0.9499999999999886
2007-12-27,218.31,218.63,216.23,216.33,-1.9799999999999898
2007-12-28,216.33,218.49,216.33,218,1.6699999999999875
2007-12-31,218,218.2,215.69,216.11,-1.8899999999999864
2008-01-02,216.11,217.03,212.77,213.17,-2.940000000000026
2008-01-03,213.17,216.15,213.17,213.85,0.6800000000000068
2008-01-04,213.85,216.4,212.57,214.6,0.75
2008-01-07,214.6,220.01,214.6,219.96,5.360000000000014
2008-01-08,219.96,223.85,219.78,219.78,-0.18000000000000682
2008-01-09,219.78,222.57,219.12,222.57,2.789999999999992
2008-01-10,222.57,223.2,219.49,221.49,-1.079999999999984
2008-01-11,221.49,221.95,219.17,219.88,-1.6100000000000136
2008-01-14,219.88,221.71,219.73,220.48,0.5999999999999943
2008-01-15,220.48,221.67,217.88,217.9,-2.579999999999984
2008-01-16,217.9,219.75,214.3,214.49,-3.4099999999999966
2008-01-17,214.49,214.56,206.22,206.36,-8.129999999999995
2008-01-18,206.36,207.98,201.38,202.83,-3.530000000000001
2008-01-22,202.83,202.83,192.23,196.01,-6.820000000000022
2008-01-23,196.01,202.92,193.21,202.8,6.7900000000000205
2008-01-24,202.8,203.09,196.67,197.2,-5.600000000000023
2008-01-25,197.2,198.46,193.26,193.81,-3.3899999999999864
2008-01-28,193.81,197.12,193.81,196.65,2.8400000000000034
2008-01-29,196.65,199.2,196.56,197.39,0.7399999999999807
2008-01-30,197.39,200.78,196.59,196.99,-0.39999999999997726
2008-01-31,196.99,202.36,194.4,201.06,4.069999999999993
2008-02-01,201.06,204.33,200.34,204.25,3.1899999999999977
2008-02-04,204.25,208.95,204.25,207.37,3.1200000000000045
2008-02-05,207.37,207.37,200.04,200.04,-7.3300000000000125
2008-02-06,200.04,203.13,199.24,199.73,-0.3100000000000023
2008-02-07,199.73,199.78,197.2,198.89,-0.8400000000000034
2008-02-08,198.89,199.19,196.81,197.79,-1.0999999999999943
2008-02-11,197.79,199.73,197.15,199.43,1.6400000000000148
2008-02-12,199.43,202.47,199.43,201.7,2.269999999999982
2008-02-13,201.7,203.58,200.58,201.71,0.010000000000019327
2008-02-14,201.71,204.07,198.66,199.58,-2.1299999999999955
2008-02-15,199.58,200.42,197.85,200.42,0.839999999999975
2008-02-19,200.42,202.24,199.1,199.97,-0.44999999999998863
2008-02-20,199.97,200.21,197.36,199.89,-0.0800000000000125
2008-02-21,199.89,200.7,195.98,196.52,-3.369999999999976
2008-02-22,196.52,198.93,195.37,198.81,2.289999999999992
2008-02-25,198.81,200.06,197.78,199.65,0.8400000000000034
2008-02-26,199.65,201.33,197.53,201.3,1.6500000000000057
2008-02-27,201.31,201.31,197.1,197.58,-3.719999999999999
2008-02-28,197.58,197.6,194.68,196.27,-1.3100000000000023
2008-02-29,196.27,196.27,189.42,190.38,-5.890000000000015
2008-03-03,190.38,192.79,189.26,192.61,2.230000000000018
2008-03-04,192.61,196.31,191.91,195.52,2.9099999999999966
2008-03-05,195.52,196.41,192.92,195.62,0.09999999999999432
2008-03-06,195.62,195.62,191.28,191.28,-4.340000000000003
2008-03-07,191.28,191.28,188.37,190.5,-0.7800000000000011
2008-03-10,190.5,191.15,188.1,189.22,-1.2800000000000011
2008-03-11,189.22,195.28,189.22,195.21,5.990000000000009
2008-03-12,195.21,196.94,192.6,192.64,-2.5700000000000216
2008-03-13,192.64,193.59,189.88,192.99,0.35000000000002274
2008-03-14,192.99,194.18,188.47,191.28,-1.710000000000008
2008-03-17,191.28,192.49,187.95,191.2,-0.0800000000000125
2008-03-18,191.2,194.77,191.07,194.54,3.3400000000000034
2008-03-19,194.54,197.08,190.34,190.34,-4.199999999999989
2008-03-20,190.34,192.13,187.35,191.44,1.0999999999999943
2008-03-24,191.44,192.76,189.43,190.9,-0.539999999999992
2008-03-25,190.9,192.61,190.42,190.77,-0.12999999999999545
2008-03-26,190.77,193.02,190.32,191.74,0.9699999999999989
2008-03-27,191.74,195.01,191.74,192.79,1.049999999999983
2008-03-28,192.79,194.84,190.69,191.14,-1.6500000000000057
2008-03-31,191.14,193.55,190.65,193.04,1.9000000000000057
2008-04-01,193.04,198.35,193.04,197.98,4.939999999999998
2008-04-02,197.98,200.71,197.98,199.36,1.3800000000000239
2008-04-03,199.36,199.93,197.85,198.47,-0.8900000000000148
2008-04-04,198.47,202.05,198.44,199.39,0.9199999999999875
2008-04-07,199.39,200.72,198.23,199.67,0.28000000000000114
2008-04-08,199.67,201.26,199.08,200.48,0.8100000000000023
2008-04-09,200.48,201.73,199.44,200.49,0.010000000000019327
2008-04-10,200.49,200.75,198.38,199.31,-1.1800000000000068
2008-04-11,199.31,200.2,198.53,199.31,0
2008-04-14,199.31,199.9,198.41,199.48,0.1699999999999875
2008-04-15,199.48,201.29,199.48,201.07,1.5900000000000034
2008-04-16,201.07,205.75,201.07,205.55,4.480000000000018
2008-04-17,205.55,207.23,204.66,205.6,0.04999999999998295
2008-04-18,205.6,207.86,204.95,206.05,0.45000000000001705
2008-04-21,206.05,206.05,203.16,204.77,-1.2800000000000011
2008-04-22,204.77,204.77,202.64,203.63,-1.1400000000000148
2008-04-23,203.63,205.34,203.56,205.24,1.6100000000000136
2008-04-24,205.24,205.38,202.69,203.76,-1.4800000000000182
2008-04-25,203.76,205.32,203.66,204.33,0.5700000000000216
