"Symbol: $SRIN",,,,,
"Date Time","Open","High","Low","Close","Change"
2005-12-19,293.63,293.63,290.44,290.91,-2.7099999999999795
2005-12-20,290.91,291.86,290.56,290.87,-0.040000000000020464
2005-12-21,290.87,293.44,290.87,292.02,1.1499999999999773
2005-12-22,292.02,294.24,292.02,294.05,2.0300000000000296
2005-12-23,294.07,294.93,293.85,294.29,0.2400000000000091
2005-12-27,294.29,296.01,291.54,291.54,-2.75
2005-12-28,291.53,292.6,291.3,292.31,0.7699999999999818
2005-12-29,292.31,293.84,292.19,292.19,-0.12000000000000455
2005-12-30,292.19,292.19,290.31,290.6,-1.589999999999975
2006-01-03,290.62,292.99,287.8,292.73,2.1299999999999955
2006-01-04,292.74,293.76,292.33,293.42,0.6899999999999977
2006-01-05,293.42,293.42,291.81,292.53,-0.8900000000000432
2006-01-06,292.57,294.37,292.48,294.18,1.650000000000034
2006-01-09,294.17,295.82,294.05,295.7,1.5199999999999818
2006-01-10,295.68,295.68,293.77,294.98,-0.7199999999999704
2006-01-11,295,295.56,294.13,295.28,0.2999999999999545
2006-01-12,295.27,295.27,292.55,292.93,-2.349999999999966
2006-01-13,292.93,292.93,291.04,291.82,-1.1100000000000136
2006-01-17,291.82,291.82,289.68,290.29,-1.5299999999999727
2006-01-18,290.29,290.9,289.28,290.52,0.22999999999996135
2006-01-19,290.53,292.15,290.12,291.83,1.3100000000000023
2006-01-20,291.83,291.83,284.64,284.95,-6.8799999999999955
2006-01-23,284.95,286.37,284.95,285.44,0.4900000000000091
2006-01-24,285.44,287.46,285.44,286.81,1.3700000000000045
2006-01-25,286.81,287.85,285.76,286.2,-0.6100000000000136
2006-01-26,286.22,289.33,286.22,289.28,3.079999999999984
2006-01-27,289.28,290.38,288.28,290.02,0.7400000000000091
2006-01-30,290.02,290.53,289.78,290.41,0.3900000000000432
2006-01-31,290.41,290.56,288.72,289.28,-1.1300000000000523
2006-02-01,289.28,291.76,289.18,291.76,2.480000000000018
2006-02-02,291.74,291.74,288.81,288.9,-2.8600000000000136
2006-02-03,288.86,289.75,287.79,288.21,-0.6899999999999977
2006-02-06,288.2,289.17,288,289.03,0.8199999999999932
2006-02-07,289.03,289.47,286.65,286.73,-2.2999999999999545
2006-02-08,286.76,288.92,286.39,288.85,2.1200000000000045
2006-02-09,288.86,291.03,288.67,290.24,1.3899999999999864
2006-02-10,290.24,293.02,289.77,292.62,2.3799999999999955
2006-02-13,292.63,293.2,291.46,292.38,-0.2400000000000091
2006-02-14,292.38,296.23,291.85,295.87,3.490000000000009
2006-02-15,295.85,296.54,294.47,296.4,0.5299999999999727
2006-02-16,296.4,296.78,295.16,296.78,0.37999999999999545
2006-02-17,296.76,298.16,296.18,297.85,1.07000000000005
2006-02-21,297.84,298.21,295.96,296.57,-1.2800000000000296
2006-02-22,296.57,299.66,296.57,299.4,2.829999999999984
2006-02-23,299.38,299.38,297.61,297.63,-1.7699999999999818
2006-02-24,297.63,298.61,296.57,298.12,0.4900000000000091
2006-02-27,298.13,300.35,298.13,299.95,1.829999999999984
2006-02-28,299.95,299.95,295.54,296.13,-3.819999999999993
2006-03-01,296.14,298.22,296.14,298.11,1.9800000000000182
2006-03-02,298.11,298.11,296.31,297.43,-0.6800000000000068
2006-03-03,297.43,300.72,296.63,298.57,1.1399999999999864
2006-03-06,298.56,298.82,296.06,296.88,-1.6899999999999977
2006-03-07,296.88,297.97,296.08,297.32,0.4399999999999977
2006-03-08,297.33,297.55,294.6,297.27,-0.05000000000001137
2006-03-09,297.27,298.57,296.62,296.64,-0.6299999999999955
2006-03-10,296.64,299.98,296.58,299.72,3.080000000000041
2006-03-13,299.73,300.73,299,299.68,-0.040000000000020464
2006-03-14,299.68,303.14,299.6,302.82,3.1399999999999864
2006-03-15,302.82,307.06,302.82,306.83,4.009999999999991
2006-03-16,306.83,308.87,306.83,307.41,0.5800000000000409
2006-03-17,307.41,309.89,307.41,309.23,1.8199999999999932
2006-03-20,309.22,310.21,308.77,309.21,-0.020000000000038654
2006-03-21,309.23,310.68,307.45,307.5,-1.7099999999999795
2006-03-22,307.5,310.38,307.5,310.34,2.839999999999975
2006-03-23,310.34,310.34,307.35,308.42,-1.919999999999959
2006-03-24,308.42,309.26,307.84,308.39,-0.03000000000002956
2006-03-27,308.36,308.37,307.23,308.01,-0.37999999999999545
2006-03-28,308.01,309.14,306.1,306.61,-1.3999999999999773
2006-03-29,306.61,309.37,306.61,308.88,2.269999999999982
2006-03-30,308.88,310.81,308.47,309.6,0.7200000000000273
2006-03-31,309.6,310.9,309.53,309.53,-0.07000000000005002
2006-04-03,309.56,313.02,309.56,310.27,0.7400000000000091
2006-04-04,310.27,312.6,309.73,312.35,2.080000000000041
2006-04-05,312.35,312.82,310.67,312.23,-0.12000000000000455
2006-04-06,312.23,312.7,310.95,312.36,0.12999999999999545
2006-04-07,312.37,314.09,309.72,309.72,-2.6399999999999864
2006-04-10,309.72,310.39,308.85,309.54,-0.18000000000000682
2006-04-11,309.54,309.77,307.5,308.61,-0.9300000000000068
2006-04-12,308.62,311.22,308.62,310.91,2.3000000000000114
2006-04-13,310.91,311.03,308.62,309.69,-1.2200000000000273
2006-04-17,309.69,310.05,306.44,307.61,-2.079999999999984
2006-04-18,307.61,315.07,307.61,314.67,7.060000000000002
2006-04-19,314.67,316.96,314.63,316.96,2.2899999999999636
2006-04-20,316.96,318.25,315.95,317.71,0.75
2006-04-21,317.75,320.01,316.91,318.04,0.3300000000000409
2006-04-24,318.01,319.11,317.7,318.44,0.39999999999997726
2006-04-25,318.49,318.49,314.83,315.42,-3.019999999999982
2006-04-26,315.43,317.87,315.43,317.1,1.6800000000000068
2006-04-27,317.1,318.41,314.74,316.35,-0.75
2006-04-28,316.35,317.15,315.45,315.72,-0.6299999999999955
2006-05-01,315.72,317.84,315.72,316.16,0.4399999999999977
2006-05-02,316.16,318.78,316.13,318.67,2.509999999999991
2006-05-03,318.66,319.49,318.07,318.98,0.3100000000000023
2006-05-04,318.98,322.86,318.98,322.31,3.329999999999984
2006-05-05,322.31,326,322.31,325.66,3.3500000000000227
2006-05-08,325.67,326.27,324.83,325.07,-0.5900000000000318
2006-05-09,325.07,325.62,324.71,325.62,0.5500000000000114
2006-05-10,325.6,326.24,324.53,325.43,-0.18999999999999773
2006-05-11,325.4,325.4,322,322.76,-2.670000000000016
2006-05-12,322.74,322.74,318.13,318.4,-4.360000000000014
2006-05-15,318.4,319,316.03,319,0.6000000000000227
2006-05-16,319,320.44,318.45,318.93,-0.06999999999999318
2006-05-17,318.91,318.91,311.77,312.49,-6.439999999999998
2006-05-18,312.49,313.42,309.04,309.04,-3.4499999999999886
2006-05-19,309.03,311.91,308.65,310.45,1.4099999999999682
2006-05-22,310.41,311.58,308.04,309.86,-0.589999999999975
2006-05-23,309.86,312.39,308.66,308.66,-1.1999999999999886
2006-05-24,308.66,309.23,305,308.04,-0.6200000000000045
2006-05-25,308.04,310.18,308.04,310.13,2.089999999999975
2006-05-26,310.13,311.52,310.13,311.45,1.3199999999999932
2006-05-30,311.45,311.45,307.68,307.68,-3.769999999999982
2006-05-31,307.68,310.37,307.68,310.15,2.4699999999999704
2006-06-01,310.13,313.24,309.96,313.21,3.0600000000000023
2006-06-02,313.21,314.23,311.97,313.28,0.06999999999999318
2006-06-05,313.28,313.28,306.72,307,-6.279999999999973
2006-06-06,307.05,308.11,303.99,306.09,-0.910000000000025
2006-06-07,306.09,308.18,303.43,303.51,-2.579999999999984
2006-06-08,303.48,303.97,296.51,303.6,0.09000000000003183
2006-06-09,303.61,304.49,301.07,301.17,-2.430000000000007
2006-06-12,301.1,302.02,297.31,297.31,-3.8600000000000136
2006-06-13,297.29,299.59,296.11,296.19,-1.1200000000000045
2006-06-14,296.18,298.96,296.18,298.96,2.769999999999982
2006-06-15,298.96,305.82,298.96,305.34,6.3799999999999955
2006-06-16,305.34,305.41,303.2,304.77,-0.5699999999999932
2006-06-19,304.77,305.61,301.28,302.25,-2.519999999999982
2006-06-20,302.25,303.68,301.49,302.2,-0.05000000000001137
2006-06-21,302.22,306.06,302.22,305.32,3.1200000000000045
2006-06-22,305.3,305.3,301.86,303.14,-2.180000000000007
2006-06-23,303.12,305.47,301.7,303.41,0.27000000000003865
2006-06-26,303.41,304.4,302.36,304.38,0.9699999999999704
2006-06-27,304.38,304.98,301.15,301.15,-3.230000000000018
2006-06-28,301.15,302.58,299.94,302.28,1.1299999999999955
2006-06-29,302.31,308.44,302.31,308.43,6.150000000000034
2006-06-30,308.44,309.15,308.01,308.1,-0.3299999999999841
2006-07-03,308.1,309.73,308.1,309.7,1.599999999999966
2006-07-05,309.7,309.7,306.29,307.45,-2.25
2006-07-06,307.45,309.28,307.45,308.04,0.5900000000000318
2006-07-07,308.04,308.04,303.17,303.48,-4.560000000000002
2006-07-10,303.5,305.27,303.5,304.51,1.0299999999999727
2006-07-11,304.51,305.32,301.81,305.19,0.6800000000000068
2006-07-12,305.19,305.38,301.66,302.11,-3.079999999999984
2006-07-13,302.11,302.11,296.43,296.8,-5.310000000000002
2006-07-14,296.87,296.87,290.5,292.17,-4.6299999999999955
2006-07-17,292.19,293.2,290.85,291.54,-0.6299999999999955
2006-07-18,291.54,293,289.77,292.67,1.1299999999999955
2006-07-19,292.67,298.68,292.67,298.56,5.889999999999986
2006-07-20,298.55,299.75,293.04,293.04,-5.519999999999982
2006-07-21,293,293.07,289.09,290.21,-2.830000000000041
2006-07-24,290.24,295.15,290.24,294.89,4.680000000000007
2006-07-25,294.86,294.86,289.49,293.87,-1.0199999999999818
2006-07-26,293.87,293.87,288.74,290.09,-3.7800000000000296
2006-07-27,290.15,292.13,289.2,289.89,-0.19999999999998863
2006-07-28,289.9,293.7,289.9,293.38,3.490000000000009
2006-07-31,293.37,293.37,291.48,291.74,-1.6399999999999864
2006-08-01,290.65,290.65,288.87,289.96,-1.7800000000000296
2006-08-02,289.96,292.48,289.96,291.51,1.5500000000000114
2006-08-03,291.51,294.73,290.07,293.85,2.340000000000032
2006-08-04,293.85,297.48,291.62,293.25,-0.6000000000000227
2006-08-07,293.24,293.24,290.62,291.72,-1.5299999999999727
2006-08-08,291.72,292.44,288.33,289.12,-2.6000000000000227
2006-08-09,289.12,291.04,285.05,285.29,-3.829999999999984
2006-08-10,285.27,287.82,284.9,287.42,2.1299999999999955
2006-08-11,287.42,287.42,285.01,285.89,-1.5300000000000296
2006-08-14,285.93,291,285.93,286.88,0.9900000000000091
2006-08-15,286.88,291.8,286.88,291.79,4.910000000000025
2006-08-16,291.83,298.47,291.83,298.01,6.21999999999997
2006-08-17,298.01,299.16,297.25,298.63,0.6200000000000045
2006-08-18,298.63,298.93,296.68,297.78,-0.8500000000000227
2006-08-21,297.77,297.77,295.03,295.38,-2.3999999999999773
2006-08-22,295.37,296.89,294.43,295.48,0.10000000000002274
2006-08-23,295.48,295.92,292.76,293.74,-1.740000000000009
2006-08-24,293.74,295.01,291.71,292.19,-1.5500000000000114
2006-08-25,292.19,292.27,290.84,292.02,-0.17000000000001592
2006-08-28,292.46,294.63,292.32,293.74,1.7200000000000273
2006-08-29,293.74,294.51,292.66,294.17,0.4300000000000068
2006-08-30,294.17,295.21,294.04,294.53,0.3599999999999568
2006-08-31,294.53,295.6,294.23,295.15,0.6200000000000045
2006-09-01,295.15,297.48,295.15,296.98,1.830000000000041
2006-09-05,296.98,298.07,296.71,297.6,0.6200000000000045
2006-09-06,297.6,297.6,295.25,295.45,-2.150000000000034
2006-09-07,295.45,295.45,293.3,293.83,-1.6200000000000045
2006-09-08,293.83,294.72,293.83,294.34,0.5099999999999909
2006-09-11,294.34,295.54,292.67,295.26,0.9200000000000159
2006-09-12,295.23,298.07,295.23,298.07,2.8100000000000023
2006-09-13,298.06,301.27,298.05,301.13,3.0600000000000023
2006-09-14,301.13,301.13,298.98,300.04,-1.089999999999975
2006-09-15,300.04,302.53,300.04,301.19,1.1499999999999773
2006-09-18,301.19,302.48,300.84,301.82,0.6299999999999955
2006-09-19,301.85,301.85,298.86,300.89,-0.9300000000000068
2006-09-20,300.89,303.04,300.89,302.27,1.3799999999999955
2006-09-21,302.27,302.42,297.91,298.53,-3.740000000000009
2006-09-22,298.54,298.54,296.7,297.77,-0.7599999999999909
2006-09-25,297.77,301.58,297.74,301.22,3.4500000000000455
2006-09-26,301.22,305.77,301.22,305.68,4.4599999999999795
2006-09-27,305.66,307.17,305.43,306.16,0.4800000000000182
2006-09-28,306.16,308.08,305.53,307.64,1.4799999999999613
2006-09-29,307.63,307.63,306.11,306.29,-1.349999999999966
2006-10-02,306.3,308.66,306.3,307.34,1.0499999999999545
2006-10-03,307.36,310.25,307.05,309.28,1.9399999999999977
2006-10-04,309.27,313,308.4,313,3.7200000000000273
2006-10-05,313,315.88,312.54,315.83,2.829999999999984
2006-10-06,315.83,315.83,313.2,314.41,-1.419999999999959
2006-10-09,314.41,315.06,312.62,314.6,0.18999999999999773
2006-10-10,314.6,316.28,314.49,315.49,0.8899999999999864
2006-10-11,315.49,315.49,313.5,314.61,-0.8799999999999955
2006-10-12,314.64,317.44,314.64,317.35,2.740000000000009
2006-10-13,317.35,317.35,315.51,316.97,-0.37999999999999545
2006-10-16,316.97,319.15,315.88,318.74,1.7699999999999818
2006-10-17,318.74,318.74,314.75,316.8,-1.9399999999999977
2006-10-18,316.85,319.3,315.09,316.09,-0.7100000000000364
2006-10-19,316.09,316.09,314.34,315.4,-0.6899999999999977
2006-10-20,315.39,315.39,312.85,313.85,-1.5499999999999545
2006-10-23,313.82,316.36,313.02,315.43,1.579999999999984
2006-10-24,315.5,315.84,314.82,315.76,0.3299999999999841
2006-10-25,315.76,315.93,314.28,315.55,-0.20999999999997954
2006-10-26,315.55,316.2,313.64,315.51,-0.040000000000020464
2006-10-27,315.49,315.49,312.58,312.84,-2.670000000000016
2006-10-30,312.84,314.88,312.84,314.23,1.3900000000000432
2006-10-31,314.23,315.24,312.01,313.29,-0.9399999999999977
2006-11-01,313.29,314.55,311.02,311.36,-1.9300000000000068
2006-11-02,311.36,311.36,309.91,310.42,-0.9399999999999977
2006-11-03,310.42,311.71,309.1,309.63,-0.7900000000000205
2006-11-06,309.63,313.61,309.63,313.07,3.4399999999999977
2006-11-07,313.07,316.93,313.07,316.12,3.0500000000000114
2006-11-08,316.12,317.59,314.9,316.82,0.6999999999999886
2006-11-09,316.82,317.07,314.14,314.29,-2.5299999999999727
2006-11-10,314.29,315.76,314.29,315.44,1.1499999999999773
2006-11-13,315.44,318.12,315.44,317.26,1.8199999999999932
2006-11-14,317.26,319.39,315.32,318.67,1.410000000000025
2006-11-15,318.67,321.95,318.67,321.04,2.3700000000000045
2006-11-16,321.04,324,321.04,323.1,2.0600000000000023
2006-11-17,323.1,323.55,322.26,323.43,0.3299999999999841
2006-11-20,323.43,323.47,322.05,322.19,-1.240000000000009
2006-11-21,322.19,323.78,321.8,323.52,1.329999999999984
2006-11-22,323.52,324.58,323.17,324.02,0.5
2006-11-24,324.02,324.02,322.33,322.68,-1.339999999999975
2006-11-27,322.68,322.68,318.09,318.47,-4.2099999999999795
2006-11-28,318.47,318.47,316.33,317.62,-0.8500000000000227
2006-11-29,317.62,320.47,317.62,320.05,2.430000000000007
2006-11-30,320.05,321.3,318.31,320.01,-0.040000000000020464
2006-12-01,320.01,320.82,316.3,318.55,-1.4599999999999795
2006-12-04,318.55,322.43,318.55,321.74,3.1899999999999977
2006-12-05,321.74,322.65,321.11,322.6,0.8600000000000136
2006-12-06,322.6,322.9,321.76,321.86,-0.7400000000000091
2006-12-07,321.86,323.56,321.11,321.33,-0.5300000000000296
2006-12-08,321.33,321.58,320.17,321.21,-0.12000000000000455
2006-12-11,321.21,321.88,320.13,320.62,-0.589999999999975
2006-12-12,320.62,321.19,318.42,320.5,-0.12000000000000455
2006-12-13,320.5,321.75,318.74,319.13,-1.3700000000000045
2006-12-14,319.13,322.49,318.81,322.12,2.990000000000009
2006-12-15,322.12,324.76,322.12,324.29,2.170000000000016
2006-12-18,324.29,326.34,324.29,325.11,0.8199999999999932
2006-12-19,325.11,326.08,323.68,325.79,0.6800000000000068
2006-12-20,325.79,327.2,325.51,326.3,0.5099999999999909
2006-12-21,326.3,326.94,324.02,324.65,-1.650000000000034
2006-12-22,324.65,324.65,322.01,322.45,-2.1999999999999886
2006-12-26,322.45,323.91,322.45,323.78,1.329999999999984
2006-12-27,323.78,325.93,323.78,325.66,1.8800000000000523
2006-12-28,325.66,325.66,324.18,324.42,-1.240000000000009
2006-12-29,324.42,324.69,322.49,322.63,-1.7900000000000205
2007-01-03,322.63,327.25,322.63,324.43,1.8000000000000114
2007-01-04,324.43,324.43,321.24,323.49,-0.9399999999999977
2007-01-05,323.49,323.49,320.58,321.58,-1.910000000000025
2007-01-08,321.58,323.72,320.29,323.04,1.4600000000000364
2007-01-09,323.04,324.74,321.69,323.24,0.19999999999998863
2007-01-10,323.24,324.07,321.44,323.94,0.6999999999999886
2007-01-11,323.94,326.96,323.94,326.78,2.839999999999975
2007-01-12,326.78,327.75,325.96,327.68,0.9000000000000341
2007-01-16,327.68,329.67,327.68,329.67,1.990000000000009
2007-01-17,329.67,330.81,328.91,329.46,-0.21000000000003638
2007-01-18,329.46,330.07,327.59,328.99,-0.46999999999997044
2007-01-19,328.99,328.99,326.89,327.06,-1.9300000000000068
2007-01-22,327.06,327.06,322.66,323.54,-3.519999999999982
2007-01-23,323.54,327.2,323.54,326.55,3.009999999999991
2007-01-24,326.55,326.99,325.7,326.8,0.25
2007-01-25,326.8,327.1,323.27,323.43,-3.3700000000000045
2007-01-26,323.43,324.3,321.12,321.99,-1.4399999999999977
2007-01-29,321.99,323.83,321.64,322.84,0.8499999999999659
2007-01-30,322.84,323.38,321.99,323.35,0.5100000000000477
2007-01-31,323.35,327.34,323.35,326.84,3.4899999999999523
2007-02-01,326.84,330.66,326.84,330.66,3.82000000000005
2007-02-02,330.66,331.84,330.66,331.49,0.8299999999999841
2007-02-05,331.49,332.13,330.7,331.47,-0.01999999999998181
2007-02-06,331.47,331.67,330.52,331.57,0.0999999999999659
2007-02-07,331.57,331.84,330.8,331.18,-0.38999999999998636
2007-02-08,331.18,331.18,328.39,328.83,-2.3500000000000227
2007-02-09,328.83,329.54,326.6,327.2,-1.6299999999999955
2007-02-12,327.2,328.29,327.14,327.65,0.44999999999998863
2007-02-13,327.65,330.17,327.65,330.01,2.3600000000000136
2007-02-14,330.02,335.59,330.02,335.08,5.069999999999993
2007-02-15,335.08,335.6,334.26,335.28,0.19999999999998863
2007-02-16,335.26,335.26,333.47,333.89,-1.3899999999999864
2007-02-20,333.89,335.28,332.73,335.18,1.2900000000000205
2007-02-21,335.18,335.41,333.82,334.92,-0.2599999999999909
2007-02-22,334.92,334.92,332.02,332.69,-2.230000000000018
2007-02-23,332.69,332.69,330.49,331.55,-1.1399999999999864
2007-02-26,331.55,331.95,329.6,330.42,-1.1299999999999955
2007-02-27,330.42,330.42,318.98,320.7,-9.720000000000027
2007-02-28,320.7,323.39,320.25,321.88,1.1800000000000068
2007-03-01,321.88,322.93,316.5,321.48,-0.39999999999997726
2007-03-02,321.48,321.66,317.92,317.92,-3.5600000000000023
2007-03-05,317.92,319.13,315.54,315.98,-1.9399999999999977
2007-03-06,315.98,319.78,315.98,319.09,3.109999999999957
2007-03-07,319.09,320.48,318.77,318.82,-0.2699999999999818
2007-03-08,318.82,322.22,318.82,320.98,2.160000000000025
2007-03-09,320.98,323.11,320.37,321.23,0.25
2007-03-12,321.23,324.14,320.3,323.34,2.109999999999957
2007-03-13,323.33,323.33,317.24,317.43,-5.909999999999968
2007-03-14,317.43,319.7,314.4,319.6,2.170000000000016
2007-03-15,319.6,321.18,318.82,320.46,0.8599999999999568
2007-03-16,320.46,322.18,318.95,320.31,-0.14999999999997726
2007-03-19,320.31,323.69,320.31,323.49,3.180000000000007
2007-03-20,323.49,324.51,322.9,324.41,0.9200000000000159
2007-03-21,324.41,329.16,324.02,329.08,4.669999999999959
2007-03-22,329.08,329.11,327.79,329.05,-0.029999999999972715
2007-03-23,329.06,331.27,328.6,330.98,1.9300000000000068
2007-03-26,330.98,330.98,326.87,329.83,-1.150000000000034
2007-03-27,329.83,329.83,326.42,327.2,-2.6299999999999955
2007-03-28,327.2,327.2,323.34,324.05,-3.1499999999999773
2007-03-29,324.05,326.35,322.94,324.72,0.6700000000000159
2007-03-30,324.72,326.42,322.73,324.51,-0.21000000000003638
2007-04-02,324.51,324.87,323.11,324.32,-0.18999999999999773
2007-04-03,324.32,327.44,324.32,326.79,2.4700000000000273
2007-04-04,326.79,326.83,325.78,326.01,-0.7800000000000296
2007-04-05,326.01,326.53,324.85,325.98,-0.029999999999972715
2007-04-09,325.98,328.22,325.98,326.45,0.46999999999997044
2007-04-10,326.46,327.22,326.03,326.78,0.3299999999999841
2007-04-11,326.78,327.29,324.38,325.06,-1.7199999999999704
2007-04-12,325.02,328.22,324.03,328.2,3.1399999999999864
2007-04-13,328.2,329.02,327.05,328.69,0.4900000000000091
2007-04-16,328.69,331.01,328.69,330.74,2.0500000000000114
2007-04-17,330.74,330.8,329.29,330.78,0.03999999999996362
2007-04-18,330.78,333.08,330.71,332.17,1.3900000000000432
2007-04-19,332.17,333.63,330.57,332.46,0.2899999999999636
2007-04-20,332.46,336.36,332.46,335.42,2.9600000000000364
2007-04-23,335.42,336.89,335.15,335.15,-0.27000000000003865
2007-04-24,335.15,335.97,334.02,334.71,-0.4399999999999977
2007-04-25,334.92,338.12,334.67,337.94,3.230000000000018
2007-04-26,337.94,339.23,337.71,338.23,0.29000000000002046
2007-04-27,338.22,344,338.22,342.74,4.509999999999991
2007-04-30,342.74,342.74,339.73,339.8,-2.9399999999999977
2007-05-01,339.8,341.31,339.66,341.18,1.3799999999999955
2007-05-02,341.16,345.17,341.16,343.96,2.7799999999999727
2007-05-03,343.98,345.58,343.98,345.58,1.6200000000000045
2007-05-04,345.56,346.58,344.89,345.52,-0.060000000000002274
2007-05-07,345.52,346.94,345.52,346.38,0.8600000000000136
2007-05-08,346.38,346.38,344.29,345.84,-0.5400000000000205
